Line Id,Mode,Avg. Speed,COLOR_HEX,src_lon,src_lat,tar_lon,tar_lat
44,T,29.61305933,#E3BA12,4.487019638389734,50.81795434375,4.487131814980165,50.81798209759082
44,T,29.61305933,#E3BA12,4.449615964979355,50.81882776164703,4.449756345717614,50.81876473678991
44,T,29.61305933,#E3BA12,4.473140810872951,50.82033906100834,4.473241617791456,50.8203605456039
44,T,29.61305933,#E3BA12,4.449362171394992,50.81895738798541,4.449498280016632,50.81888537681746
44,T,29.61305933,#E3BA12,4.426639797510429,50.83507215249051,4.42674343147635,50.83507569648983
44,T,29.61305933,#E3BA12,4.426438201256108,50.83505966766747,4.426639797510429,50.83507215249051
44,T,29.61305933,#E3BA12,4.426279191430178,50.8350462624073,4.426438201256108,50.83505966766747
44,T,29.61305933,#E3BA12,4.426087522463706,50.83502568146282,4.426279191430178,50.8350462624073
44,T,29.61305933,#E3BA12,4.424733045458762,50.83486273421989,4.426087522463706,50.83502568146282
44,T,29.61305933,#E3BA12,4.423766176019543,50.83474633345916,4.424733045458762,50.83486273421989
44,T,29.61305933,#E3BA12,4.423372902731367,50.83470247086366,4.423766176019543,50.83474633345916
44,T,29.61305933,#E3BA12,4.423196856980544,50.83468637259473,4.423372902731367,50.83470247086366
44,T,29.61305933,#E3BA12,4.422958350278404,50.83467030332079,4.423196856980544,50.83468637259473
44,T,29.61305933,#E3BA12,4.422837680560465,50.83466496602684,4.422958350278404,50.83467030332079
44,T,29.61305933,#E3BA12,4.42260060512808,50.83465878385525,4.422837680560465,50.83466496602684
44,T,29.61305933,#E3BA12,4.42674343147635,50.83507569648983,4.42679453979699,50.83507836776442
44,T,29.61305933,#E3BA12,4.422481361291969,50.83465883925791,4.42260060512808,50.83465878385525
44,T,29.61305933,#E3BA12,4.421917817945884,50.83468157330898,4.422167644711133,50.83466617607195
44,T,29.61305933,#E3BA12,4.421875233927053,50.83468428972338,4.421917817945884,50.83468157330898
44,T,29.61305933,#E3BA12,4.421767356854809,50.83469332872678,4.421875233927053,50.83468428972338
44,T,29.61305933,#E3BA12,4.421605544239658,50.83470958390751,4.421767356854809,50.83469332872678
44,T,29.61305933,#E3BA12,4.421473542514386,50.83472582528936,4.421605544239658,50.83470958390751
44,T,29.61305933,#E3BA12,4.421210965475604,50.83476459964112,4.421473542514386,50.83472582528936
44,T,29.61305933,#E3BA12,4.421052004739063,50.83479253917165,4.421210965475604,50.83476459964112
44,T,29.61305933,#E3BA12,4.420568037568771,50.83488894500206,4.421052004739063,50.83479253917165
44,T,29.61305933,#E3BA12,4.420233096320058,50.83496011189889,4.420568037568771,50.83488894500206
44,T,29.61305933,#E3BA12,4.416863746204215,50.83566454481116,4.420233096320058,50.83496011189889
44,T,29.61305933,#E3BA12,4.416476277803507,50.83574471234718,4.416863746204215,50.83566454481116
44,T,29.61305933,#E3BA12,4.422167644711133,50.83466617607195,4.422481361291969,50.83465883925791
44,T,29.61305933,#E3BA12,4.42679453979699,50.83507836776442,4.42698476830153,50.83508186814426
44,T,29.61305933,#E3BA12,4.42698476830153,50.83508186814426,4.4272488094556,50.83508083620899
44,T,29.61305933,#E3BA12,4.4272488094556,50.83508083620899,4.427518517559505,50.83507081126218
44,T,29.61305933,#E3BA12,4.430654621795787,50.83418910265856,4.430765254795423,50.83411982404231
44,T,29.61305933,#E3BA12,4.430539727409403,50.83425658553045,4.430654621795787,50.83418910265856
44,T,29.61305933,#E3BA12,4.430458871099957,50.83430067736087,4.430539727409403,50.83425658553045
44,T,29.61305933,#E3BA12,4.430443267881902,50.83430967520891,4.430458871099957,50.83430067736087
44,T,29.61305933,#E3BA12,4.430376593887758,50.83434387093547,4.430443267881902,50.83430967520891
44,T,29.61305933,#E3BA12,4.430360990639623,50.83435286877243,4.430376593887758,50.83434387093547
44,T,29.61305933,#E3BA12,4.430315594469568,50.83437536674743,4.430360990639623,50.83435286877243
44,T,29.61305933,#E3BA12,4.430128329914491,50.83446446252214,4.430315594469568,50.83437536674743
44,T,29.61305933,#E3BA12,4.429993548342431,50.8345229658329,4.430128329914491,50.83446446252214
44,T,29.61305933,#E3BA12,4.429904164204788,50.83455987014483,4.429993548342431,50.8345229658329
44,T,29.61305933,#E3BA12,4.429789238332972,50.83460487842756,4.429904164204788,50.83455987014483
44,T,29.61305933,#E3BA12,4.429697011206595,50.83463908721372,4.429789238332972,50.83460487842756
44,T,29.61305933,#E3BA12,4.429599105666706,50.8346732989072,4.429697011206595,50.83463908721372
44,T,29.61305933,#E3BA12,4.429450114211965,50.83472192054675,4.429599105666706,50.8346732989072
44,T,29.61305933,#E3BA12,4.429320984756132,50.83476154207661,4.429450114211965,50.83472192054675
44,T,29.61305933,#E3BA12,4.429126574539855,50.83481647970444,4.429320984756132,50.83476154207661
44,T,29.61305933,#E3BA12,4.428930737311402,50.83486602402304,4.429126574539855,50.83481647970444
44,T,29.61305933,#E3BA12,4.428727795985382,50.83491107691734,4.428930737311402,50.83486602402304
44,T,29.61305933,#E3BA12,4.428539039648338,50.83494803155469,4.428727795985382,50.83491107691734
44,T,29.61305933,#E3BA12,4.42832614901535,50.83498409933959,4.428539039648338,50.83494803155469
44,T,29.61305933,#E3BA12,4.428243829528812,50.83499672698045,4.42832614901535,50.83498409933959
44,T,29.61305933,#E3BA12,4.428145896915774,50.83501116047371,4.428243829528812,50.83499672698045
44,T,29.61305933,#E3BA12,4.427958540979006,50.83503373018744,4.428145896915774,50.83501116047371
44,T,29.61305933,#E3BA12,4.427730017001655,50.8350563205579,4.427958540979006,50.83503373018744
44,T,29.61305933,#E3BA12,4.427518517559505,50.83507081126218,4.427730017001655,50.8350563205579
44,T,29.61305933,#E3BA12,4.41624635381095,50.83579514848304,4.416476277803507,50.83574471234718
44,T,29.61305933,#E3BA12,4.416185328325232,50.83581225367154,4.41624635381095,50.83579514848304
44,T,29.61305933,#E3BA12,4.416084573138343,50.83584825314158,4.416185328325232,50.83581225367154
44,T,29.61305933,#E3BA12,4.416037747253641,50.83586894825307,4.416084573138343,50.83584825314158
44,T,29.61305933,#E3BA12,4.411261677727679,50.83685605856692,4.411341161619996,50.83683894913579
44,T,29.61305933,#E3BA12,4.411126837835036,50.83688397573223,4.411261677727679,50.83685605856692
44,T,29.61305933,#E3BA12,4.409169515461175,50.83729280321747,4.411126837835036,50.83688397573223
44,T,29.61305933,#E3BA12,4.409055966256499,50.83731891262435,4.409169515461175,50.83729280321747
44,T,29.61305933,#E3BA12,4.408996355827912,50.8373360135679,4.409055966256499,50.83731891262435
44,T,29.61305933,#E3BA12,4.408933909961178,50.83735761023763,4.408996355827912,50.8373360135679
44,T,29.61305933,#E3BA12,4.408884240903094,50.83737920242672,4.408933909961178,50.83735761023763
44,T,29.61305933,#E3BA12,4.408824644363821,50.83741248444332,4.408884240903094,50.83737920242672
44,T,29.61305933,#E3BA12,4.408773570333028,50.83745115719253,4.408824644363821,50.83741248444332
44,T,29.61305933,#E3BA12,4.408728181836161,50.83749791853003,4.408773570333028,50.83745115719253
44,T,29.61305933,#E3BA12,4.408702660673927,50.83753568342944,4.408728181836161,50.83749791853003
44,T,29.61305933,#E3BA12,4.408681403879828,50.83757973952105,4.408702660673927,50.83753568342944
44,T,29.61305933,#E3BA12,4.408670085436404,50.83762469112062,4.408681403879828,50.83757973952105
44,T,29.61305933,#E3BA12,4.408668697608105,50.83766154869794,4.408670085436404,50.83762469112062
44,T,29.61305933,#E3BA12,4.408671567985333,50.83769750584678,4.408668697608105,50.83766154869794
44,T,29.61305933,#E3BA12,4.408678702790336,50.83773975419311,4.408671567985333,50.83769750584678
44,T,29.61305933,#E3BA12,4.408690095046523,50.83778020315641,4.408678702790336,50.83773975419311
44,T,29.61305933,#E3BA12,4.40870858487064,50.83781975070468,4.408690095046523,50.83778020315641
44,T,29.61305933,#E3BA12,4.408776798075088,50.83789973390445,4.408735591168279,50.8378574973889
44,T,29.61305933,#E3BA12,4.408786742755237,50.83790782103286,4.408776798075088,50.83789973390445
44,T,29.61305933,#E3BA12,4.408835041081275,50.83794196448288,4.408786742755237,50.83790782103286
44,T,29.61305933,#E3BA12,4.408897536175511,50.83797610296973,4.408835041081275,50.83794196448288
44,T,29.61305933,#E3BA12,4.408944403256808,50.83799676257011,4.408897536175511,50.83797610296973
44,T,29.61305933,#E3BA12,4.408974227286746,50.83800933751761,4.408944403256808,50.83799676257011
44,T,29.61305933,#E3BA12,4.449498280016632,50.81888537681746,4.449615964979355,50.81882776164703
44,T,29.61305933,#E3BA12,4.411341161619996,50.83683894913579,4.411463226204439,50.83681283436031
44,T,29.61305933,#E3BA12,4.430765254795423,50.83411982404231,4.430874464315652,50.83404784921876
44,T,29.61305933,#E3BA12,4.411463226204439,50.83681283436031,4.411527095636823,50.83679752848867
44,T,29.61305933,#E3BA12,4.411566835413001,50.83678672630602,4.412033794070104,50.83667867767242
44,T,29.61305933,#E3BA12,4.415998019361451,50.83588964044426,4.416037747253641,50.83586894825307
44,T,29.61305933,#E3BA12,4.415927080204839,50.83593012235568,4.415998019361451,50.83588964044426
44,T,29.61305933,#E3BA12,4.415761099154128,50.83604166029221,4.415927080204839,50.83593012235568
44,T,29.61305933,#E3BA12,4.415687323070731,50.83608484007272,4.415761099154128,50.83604166029221
44,T,29.61305933,#E3BA12,4.415610703987585,50.83612442514307,4.415687323070731,50.83608484007272
44,T,29.61305933,#E3BA12,4.415526984885537,50.83616221512908,4.415610703987585,50.83612442514307
44,T,29.61305933,#E3BA12,4.415454613516921,50.83619101092926,4.415526984885537,50.83616221512908
44,T,29.61305933,#E3BA12,4.415376561783705,50.83621801106865,4.415454613516921,50.83619101092926
44,T,29.61305933,#E3BA12,4.415233221987104,50.83625942070151,4.415376561783705,50.83621801106865
44,T,29.61305933,#E3BA12,4.415214772363305,50.83626482184577,4.415233221987104,50.83625942070151
44,T,29.61305933,#E3BA12,4.415129612376918,50.83628193618471,4.415214772363305,50.83626482184577
44,T,29.61305933,#E3BA12,4.415041611294039,50.83629725369213,4.415129612376918,50.83628193618471
44,T,29.61305933,#E3BA12,4.414940830889399,50.83630987938124,4.415041611294039,50.83629725369213
44,T,29.61305933,#E3BA12,4.414854242155712,50.83631800455163,4.414940830889399,50.83630987938124
44,T,29.61305933,#E3BA12,4.414796041323035,50.83632162357778,4.414854242155712,50.83631800455163
44,T,29.61305933,#E3BA12,4.414717964910921,50.83632435153091,4.414796041323035,50.83632162357778
44,T,29.61305933,#E3BA12,4.414595876712632,50.8363235010903,4.414717964910921,50.83632435153091
44,T,29.61305933,#E3BA12,4.414479460786063,50.83631635559968,4.414595876712632,50.8363235010903
44,T,29.61305933,#E3BA12,4.414328965183285,50.83630023390562,4.414479460786063,50.83631635559968
44,T,29.61305933,#E3BA12,4.414157170997473,50.83627962562304,4.414328965183285,50.83630023390562
44,T,29.61305933,#E3BA12,4.414094706022317,50.83627785225355,4.414157170997473,50.83627962562304
44,T,29.61305933,#E3BA12,4.414001012959801,50.83627968690497,4.414094706022317,50.83627785225355
44,T,29.61305933,#E3BA12,4.413924361450759,50.83628780749522,4.414001012959801,50.83627968690497
44,T,29.61305933,#E3BA12,4.413827844873747,50.83630582428361,4.413924361450759,50.83628780749522
44,T,29.61305933,#E3BA12,4.412033794070104,50.83667867767242,4.413827844873747,50.83630582428361
44,T,29.61305933,#E3BA12,4.411527095636823,50.83679752848867,4.411566835413001,50.83678672630602
44,T,29.61305933,#E3BA12,4.430874464315652,50.83404784921876,4.430959556805038,50.83398757364203
44,T,29.61305933,#E3BA12,4.408735591168279,50.8378574973889,4.40870858487064,50.83781975070468
44,T,29.61305933,#E3BA12,4.431033299921302,50.83393269782626,4.431047482150039,50.8339228017073
44,T,29.61305933,#E3BA12,4.445492288880805,50.82671261820369,4.445595717622843,50.82660197818117
44,T,29.61305933,#E3BA12,4.445378924324205,50.82682326468444,4.445492288880805,50.82671261820369
44,T,29.61305933,#E3BA12,4.44529530328332,50.82689613528542,4.445378924324205,50.82682326468444
44,T,29.61305933,#E3BA12,4.44521451033392,50.82696271126822,4.44529530328332,50.82689613528542
44,T,29.61305933,#E3BA12,4.445103936076141,50.82704458902959,4.44521451033392,50.82696271126822
44,T,29.61305933,#E3BA12,4.444955064193544,50.82714177407017,4.445103936076141,50.82704458902959
44,T,29.61305933,#E3BA12,4.444953646321118,50.82714267395663,4.444955064193544,50.82714177407017
44,T,29.61305933,#E3BA12,4.444827455459775,50.82722276378111,4.444953646321118,50.82714267395663
44,T,29.61305933,#E3BA12,4.444725363760089,50.82728485858208,4.444827455459775,50.82722276378111
44,T,29.61305933,#E3BA12,4.444569376037967,50.82737126030122,4.444725363760089,50.82728485858208
44,T,29.61305933,#E3BA12,4.444516905425071,50.82739916218076,4.444569376037967,50.82737126030122
44,T,29.61305933,#E3BA12,4.444350971264821,50.82747927739729,4.444516905425071,50.82739916218076
44,T,29.61305933,#E3BA12,4.444180768289662,50.82755310245379,4.444350971264821,50.82747927739729
44,T,29.61305933,#E3BA12,4.443999204119148,50.82762333879535,4.444180768289662,50.82755310245379
44,T,29.61305933,#E3BA12,4.443834651434853,50.82768097847146,4.443999204119148,50.82762333879535
44,T,29.61305933,#E3BA12,4.443628945567463,50.82774403818648,4.443834651434853,50.82768097847146
44,T,29.61305933,#E3BA12,4.443441670685716,50.82779450030158,4.443628945567463,50.82774403818648
44,T,29.61305933,#E3BA12,4.443372150743008,50.82781252410618,4.443441670685716,50.82779450030158
44,T,29.61305933,#E3BA12,4.443109661932342,50.82787112458739,4.443372150743008,50.82781252410618
44,T,29.61305933,#E3BA12,4.442920940864366,50.82790540558081,4.443109661932342,50.82787112458739
44,T,29.61305933,#E3BA12,4.442712345538824,50.82793790101381,4.442920940864366,50.82790540558081
44,T,29.61305933,#E3BA12,4.442513671264082,50.82796140021257,4.442712345538824,50.82793790101381
44,T,29.61305933,#E3BA12,4.442302216805113,50.82798131134295,4.442513671264082,50.82796140021257
44,T,29.61305933,#E3BA12,4.442102104374793,50.82799312432308,4.442302216805113,50.82798131134295
44,T,29.61305933,#E3BA12,4.441890628430021,50.82799955038049,4.442102104374793,50.82799312432308
44,T,29.61305933,#E3BA12,4.445595717622843,50.82660197818117,4.44569203887826,50.82648505007367
44,T,29.61305933,#E3BA12,4.441687658785828,50.82799967802098,4.441890628430021,50.82799955038049
44,T,29.61305933,#E3BA12,4.44569203887826,50.82648505007367,4.445779842256299,50.82636722857337
44,T,29.61305933,#E3BA12,4.44583506040799,50.82628538689389,4.445907241686595,50.82616218191349
44,T,29.61305933,#E3BA12,4.430959556805038,50.83398757364203,4.431033299921302,50.83393269782626
44,T,29.61305933,#E3BA12,4.449230327404897,50.81903389083323,4.449362171394992,50.81895738798541
44,T,29.61305933,#E3BA12,4.449089990067576,50.81912298482145,4.449230327404897,50.81903389083323
44,T,29.61305933,#E3BA12,4.448975180585443,50.81920307143548,4.449089990067576,50.81912298482145
44,T,29.61305933,#E3BA12,4.448911404410025,50.81925165919991,4.448975180585443,50.81920307143548
44,T,29.61305933,#E3BA12,4.448826372391618,50.81931824074562,4.4488972303638,50.81926155751867
44,T,29.61305933,#E3BA12,4.448725765401577,50.81940550899134,4.448826372391618,50.81931824074562
44,T,29.61305933,#E3BA12,4.448664839238103,50.81946128632467,4.448725765401577,50.81940550899134
44,T,29.61305933,#E3BA12,4.44857983419098,50.81954404891986,4.448664839238103,50.81946128632467
44,T,29.61305933,#E3BA12,4.448499090802637,50.81962950540213,4.44857983419098,50.81954404891986
44,T,29.61305933,#E3BA12,4.448404198934768,50.81974014235877,4.448499090802637,50.81962950540213
44,T,29.61305933,#E3BA12,4.448347558471766,50.81981299679227,4.448404198934768,50.81974014235877
44,T,29.61305933,#E3BA12,4.448329151319049,50.81983728127312,4.448347558471766,50.81981299679227
44,T,29.61305933,#E3BA12,4.448231478606035,50.81998208040235,4.448329151319049,50.81983728127312
44,T,29.61305933,#E3BA12,4.448176290397822,50.82007471083653,4.448231478606035,50.81998208040235
44,T,29.61305933,#E3BA12,4.448123950946597,50.82017363200423,4.448176290397822,50.82007471083653
44,T,29.61305933,#E3BA12,4.448070224252265,50.82029143221502,4.448123950946597,50.82017363200423
44,T,29.61305933,#E3BA12,4.448013704852577,50.82043620304743,4.448070224252265,50.82029143221502
44,T,29.61305933,#E3BA12,4.447495300482644,50.82186949452705,4.448013704852577,50.82043620304743
44,T,29.61305933,#E3BA12,4.447176043944481,50.82274889106603,4.447495300482644,50.82186949452705
44,T,29.61305933,#E3BA12,4.447167564974077,50.82277047177045,4.447176043944481,50.82274889106603
44,T,29.61305933,#E3BA12,4.446092469130815,50.82573865011669,4.447167564974077,50.82277047177045
44,T,29.61305933,#E3BA12,4.446026046674709,50.82591039506478,4.446092469130815,50.82573865011669
44,T,29.61305933,#E3BA12,4.445970905244481,50.82603808358835,4.446026046674709,50.82591039506478
44,T,29.61305933,#E3BA12,4.445907241686595,50.82616218191349,4.445970905244481,50.82603808358835
44,T,29.61305933,#E3BA12,4.445779842256299,50.82636722857337,4.44583506040799,50.82628538689389
44,T,29.61305933,#E3BA12,4.441476163108233,50.82799351795561,4.441687658785828,50.82799967802098
44,T,29.61305933,#E3BA12,4.4488972303638,50.81926155751867,4.448911404410025,50.81925165919991
44,T,29.61305933,#E3BA12,4.440117697092621,50.82790895990681,4.441131225963117,50.82797395640873
44,T,29.61305933,#E3BA12,4.43442644865777,50.82920681634727,4.434532733745104,50.82908629604714
44,T,29.61305933,#E3BA12,4.434330102684467,50.82933002779689,4.43442644865777,50.82920681634727
44,T,29.61305933,#E3BA12,4.434245107708031,50.82945053588845,4.434330102684467,50.82933002779689
44,T,29.61305933,#E3BA12,4.434100630649507,50.82966636674517,4.434245107708031,50.82945053588845
44,T,29.61305933,#E3BA12,4.434012815804221,50.82980125953652,4.434100630649507,50.82966636674517
44,T,29.61305933,#E3BA12,4.433623289197392,50.8303857991757,4.434012815804221,50.82980125953652
44,T,29.61305933,#E3BA12,4.433529806376781,50.83052968430206,4.433623289197392,50.8303857991757
44,T,29.61305933,#E3BA12,4.433284752399726,50.83089749367757,4.433529806376781,50.83052968430206
44,T,29.61305933,#E3BA12,4.433211093886887,50.83100810614844,4.433284752399726,50.83089749367757
44,T,29.61305933,#E3BA12,4.432933457796207,50.83142717329226,4.433211093886887,50.83100810614844
44,T,29.61305933,#E3BA12,4.432375339152057,50.83227070074761,4.432933457796207,50.83142717329226
44,T,29.61305933,#E3BA12,4.432338510865728,50.83232825406893,4.432375339152057,50.83227070074761
44,T,29.61305933,#E3BA12,4.431902199761573,50.83298742646121,4.432338510865728,50.83232825406893
44,T,29.61305933,#E3BA12,4.431878119180394,50.83302519567648,4.431902199761573,50.83298742646121
44,T,29.61305933,#E3BA12,4.431754860813601,50.83320235681049,4.431878119180394,50.83302519567648
44,T,29.61305933,#E3BA12,4.431703851583914,50.83327160403245,4.431754860813601,50.83320235681049
44,T,29.61305933,#E3BA12,4.43164433475084,50.83334804748325,4.431703851583914,50.83327160403245
44,T,29.61305933,#E3BA12,4.431567803978651,50.83343978235013,4.43164433475084,50.83334804748325
44,T,29.61305933,#E3BA12,4.431468583374301,50.83354860957763,4.431567803978651,50.83343978235013
44,T,29.61305933,#E3BA12,4.431396285121761,50.83362146398837,4.431468583374301,50.83354860957763
44,T,29.61305933,#E3BA12,4.431349500862195,50.83366643698737,4.431396285121761,50.83362146398837
44,T,29.61305933,#E3BA12,4.431047482150039,50.8339228017073,4.431145327184937,50.83384543900307
44,T,29.61305933,#E3BA12,4.431268687411184,50.83374109382208,4.431338160273022,50.83367812951963
44,T,29.61305933,#E3BA12,4.431145327184937,50.83384543900307,4.431268687411184,50.83374109382208
44,T,29.61305933,#E3BA12,4.441131225963117,50.82797395640873,4.441476163108233,50.82799351795561
44,T,29.61305933,#E3BA12,4.434532733745104,50.82908629604714,4.434647539763592,50.8289693666311
44,T,29.61305933,#E3BA12,4.434647539763592,50.8289693666311,4.434729759045561,50.82889470656337
44,T,29.61305933,#E3BA12,4.431338160273022,50.83367812951963,4.431349500862195,50.83366643698737
44,T,29.61305933,#E3BA12,4.434861607022856,50.82878495888698,4.434955185875164,50.82871388800819
44,T,29.61305933,#E3BA12,4.434729759045561,50.82889470656337,4.434861607022856,50.82878495888698
44,T,29.61305933,#E3BA12,4.438634317187194,50.82781457285846,4.438996289906608,50.82783772727035
44,T,29.61305933,#E3BA12,4.438221257182695,50.82779774060634,4.43837455501111,50.82780214354877
44,T,29.61305933,#E3BA12,4.438011192926217,50.82779876508408,4.438221257182695,50.82779774060634
44,T,29.61305933,#E3BA12,4.43779120245548,50.82780608778337,4.438011192926217,50.82779876508408
44,T,29.61305933,#E3BA12,4.437576898668167,50.82781969939185,4.43779120245548,50.82780608778337
44,T,29.61305933,#E3BA12,4.437432143553726,50.82783326947694,4.437576898668167,50.82781969939185
44,T,29.61305933,#E3BA12,4.437219277409682,50.8278594649681,4.437432143553726,50.82783326947694
44,T,29.61305933,#E3BA12,4.437007840936648,50.82789285088149,4.437219277409682,50.8278594649681
44,T,29.61305933,#E3BA12,4.436870199358776,50.82791810251953,4.437007840936648,50.82789285088149
44,T,29.61305933,#E3BA12,4.436665876256078,50.8279631700709,4.436870199358776,50.82791810251953
44,T,29.61305933,#E3BA12,4.43653108480378,50.82799651024804,4.436665876256078,50.8279631700709
44,T,29.61305933,#E3BA12,4.43837455501111,50.82780214354877,4.438634317187194,50.82781457285846
44,T,29.61305933,#E3BA12,4.436200511391025,50.82809289115293,4.436399135817563,50.82803254548151
44,T,29.61305933,#E3BA12,4.434955185875164,50.82871388800819,4.435101236936341,50.8286113235999
44,T,29.61305933,#E3BA12,4.436399135817563,50.82803254548151,4.43653108480378,50.82799651024804
44,T,29.61305933,#E3BA12,4.435101236936341,50.8286113235999,4.4352019222712,50.82854744010499
44,T,29.61305933,#E3BA12,4.4352019222712,50.82854744010499,4.435245885956471,50.82852134519462
44,T,29.61305933,#E3BA12,4.435245885956471,50.82852134519462,4.435308286149397,50.82848445222146
44,T,29.61305933,#E3BA12,4.435308286149397,50.82848445222146,4.435474225085646,50.82839446131752
44,T,29.61305933,#E3BA12,4.438996289906608,50.82783772727035,4.440117697092621,50.82790895990681
44,T,29.61305933,#E3BA12,4.435589113558442,50.828337760967,4.435765000011623,50.82825675347858
44,T,29.61305933,#E3BA12,4.435765000011623,50.82825675347858,4.435885575666376,50.82820724119974
44,T,29.61305933,#E3BA12,4.435885575666376,50.82820724119974,4.436010411784075,50.82815952423921
44,T,29.61305933,#E3BA12,4.435474225085646,50.82839446131752,4.435589113558442,50.828337760967
44,T,29.61305933,#E3BA12,4.436010411784075,50.82815952423921,4.436200511391025,50.82809289115293
51,T,19.189311502,#E3BA12,4.343513785440374,50.83143805430709,4.343570604610473,50.83136075605723
51,T,19.189311502,#E3BA12,4.343432811937952,50.83155939625122,4.343513785440374,50.83143805430709
51,T,19.189311502,#E3BA12,4.343358934472638,50.83168253754084,4.343432811937952,50.83155939625122
51,T,19.189311502,#E3BA12,4.343570604610473,50.83136075605723,4.343630261595444,50.83128525627983
51,T,19.189311502,#E3BA12,4.343630261595444,50.83128525627983,4.343691334593021,50.83121604945045
51,T,19.189311502,#E3BA12,4.343691334593021,50.83121604945045,4.343756665802226,50.8311468434709
51,T,19.189311502,#E3BA12,4.343756665802226,50.8311468434709,4.343824834815714,50.83107943595061
51,T,19.189311502,#E3BA12,4.343824834815714,50.83107943595061,4.343897261088996,50.83101382717729
51,T,19.189311502,#E3BA12,4.344178424619931,50.83079633764501,4.34428917878265,50.83072354478505
51,T,19.189311502,#E3BA12,4.343972525154599,50.83095001685157,4.344073346560151,50.83087182842606
51,T,19.189311502,#E3BA12,4.344073346560151,50.83087182842606,4.344178424619931,50.83079633764501
51,T,19.189311502,#E3BA12,4.34428917878265,50.83072354478505,4.344364432790956,50.83067771330509
51,T,19.189311502,#E3BA12,4.344364432790956,50.83067771330509,4.344475181877088,50.83061390981838
51,T,19.189311502,#E3BA12,4.344475181877088,50.83061390981838,4.344605806490735,50.83054291856241
51,T,19.189311502,#E3BA12,4.34329357304875,50.83180657953418,4.343358934472638,50.83168253754084
51,T,19.189311502,#E3BA12,4.344605806490735,50.83054291856241,4.345104157844865,50.83028501704799
51,T,19.189311502,#E3BA12,4.345104157844865,50.83028501704799,4.34521064101567,50.83023289844381
51,T,19.189311502,#E3BA12,4.343897261088996,50.83101382717729,4.343972525154599,50.83095001685157
51,T,19.189311502,#E3BA12,4.343208312797499,50.83197916083508,4.34329357304875,50.83180657953418
51,T,19.189311502,#E3BA12,4.342295910311896,50.83396924947389,4.342334263220374,50.83392341122085
51,T,19.189311502,#E3BA12,4.340236776454061,50.83530013013024,4.340997914260318,50.83488678938516
51,T,19.189311502,#E3BA12,4.340997914260318,50.83488678938516,4.341095893406431,50.83483736947957
51,T,19.189311502,#E3BA12,4.341095893406431,50.83483736947957,4.341202392356352,50.83478345667245
51,T,19.189311502,#E3BA12,4.34521064101567,50.83023289844381,4.345393788587779,50.8301493311542
51,T,19.189311502,#E3BA12,4.341202392356352,50.83478345667245,4.341467931928744,50.83464328034222
51,T,19.189311502,#E3BA12,4.341467931928744,50.83464328034222,4.341550299389333,50.83458576592344
51,T,19.189311502,#E3BA12,4.341550299389333,50.83458576592344,4.341776106624226,50.83441411649677
51,T,19.189311502,#E3BA12,4.341776106624226,50.83441411649677,4.342051621577641,50.83419752994791
51,T,19.189311502,#E3BA12,4.342051621577641,50.83419752994791,4.342112691254862,50.83414540412687
51,T,19.189311502,#E3BA12,4.342112691254862,50.83414540412687,4.342226312402399,50.83404204946493
51,T,19.189311502,#E3BA12,4.342226312402399,50.83404204946493,4.342295910311896,50.83396924947389
51,T,19.189311502,#E3BA12,4.342334263220374,50.83392341122085,4.342395349894137,50.83383892289275
51,T,19.189311502,#E3BA12,4.342395349894137,50.83383892289275,4.342452178700232,50.83375263569208
51,T,19.189311502,#E3BA12,4.342452178700232,50.83375263569208,4.342509015603006,50.83365106623735
51,T,19.189311502,#E3BA12,4.342509015603006,50.83365106623735,4.342592863865989,50.83347488939774
51,T,19.189311502,#E3BA12,4.342592863865989,50.83347488939774,4.342668194328176,50.83329871064529
51,T,19.189311502,#E3BA12,4.342668194328176,50.83329871064529,4.342783326943549,50.83301826168737
51,T,19.189311502,#E3BA12,4.342783326943549,50.83301826168737,4.342948210238388,50.83260837378189
51,T,19.189311502,#E3BA12,4.342948210238388,50.83260837378189,4.342972374010667,50.83254814898711
51,T,19.189311502,#E3BA12,4.342972374010667,50.83254814898711,4.343131568885076,50.8321517438772
51,T,19.189311502,#E3BA12,4.343131568885076,50.8321517438772,4.343208312797499,50.83197916083508
51,T,19.189311502,#E3BA12,4.345393788587779,50.8301493311542,4.345582611084889,50.83007025944177
51,T,19.189311502,#E3BA12,4.348017744703898,50.82817300585416,4.347958157896991,50.82811006874345
51,T,19.189311502,#E3BA12,4.345782787100308,50.82999388644795,4.346454288545533,50.82975129417838
51,T,19.189311502,#E3BA12,4.346708235202827,50.82691153941239,4.346353562643552,50.82656178032057
51,T,19.189311502,#E3BA12,4.346353562643552,50.82656178032057,4.34609536425809,50.82630732760551
51,T,19.189311502,#E3BA12,4.34609536425809,50.82630732760551,4.345489605989966,50.82570221490597
51,T,19.189311502,#E3BA12,4.345489605989966,50.82570221490597,4.345438534130334,50.82565456036983
51,T,19.189311502,#E3BA12,4.345438534130334,50.82565456036983,4.345347743780141,50.8255619502988
51,T,19.189311502,#E3BA12,4.345347743780141,50.8255619502988,4.345244190624009,50.82544776271585
51,T,19.189311502,#E3BA12,4.345244190624009,50.82544776271585,4.345195963115182,50.82538932114633
51,T,19.189311502,#E3BA12,4.345195963115182,50.82538932114633,4.345142067335953,50.82531289931752
